Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.772386520102386,2.54717333503316
1,46.53808767760486,2.7371128645454523,2.5466437961516224
2,46.53808767760486,2.726776612014443,2.5466437961516224
3,46.53808767760486,2.7256220505834703,2.5466437961516224
4,46.53808767760486,2.7371128645454523,2.54717333503316
5,46.53808767760486,2.7861613931061924,2.6594677462018343
6,46.53808767760486,3.4390848971275663,2.659482393782324
7,46.53808767760486,3.4411924360615105,2.6595900715582688
8,46.53808767760486,2.8024742502031614,2.6595900715582688
9,46.53808767760486,2.7191489893678,2.6595900715582688
10,46.53808767760486,2.689031255521112,2.659482393782324
11,46.53808767760486,2.6853193650087115,2.659482393782324
12,46.53808767760486,2.6853138229585367,2.659482393782324
13,46.53808767760486,2.6870914922975584,2.659482393782324
14,46.53808767760486,2.7020633280244097,2.659482393782324
15,46.53808767760486,2.7726193490191693,2.659482393782324
16,57.557345299164254,4.206808767760487,2.6595900715582688
17,65.9659478585829,5.308734529916426,2.6605399918372683
18,65.96191046308549,5.308734529916426,2.660691992151889
19,65.94914582290343,5.308734529916426,2.6605399918372683
20,67.78732921843373,5.308734529916426,2.660198171681784
21,57.557345299164254,5.308734529916426,2.6595900715582688
22,44.20920985138726,3.064201474739951,2.659482393782324
23,44.20920985138726,2.804374999153381,2.54717333503316
