Hour,pr_e,pr_fre_u,pr_fre_d
0,30.860082489679986,2.7006803108336865,10.0
1,30.860082489679986,2.6870914922975584,10.0
2,30.860082489679986,2.6853193650087115,10.0
3,30.860082489679986,2.6847350300649904,10.0
4,30.860082489679986,2.6853138229585367,10.0
5,30.860082489679986,2.689031255521112,10.0
6,30.860082489679986,2.7027376825255147,2.5466437961516224
7,30.860082489679986,2.6874675691847014,10.0
8,30.860082489679986,2.6668512645484324,2.659482393782324
9,30.860082489679986,2.659482393782324,10.0
10,30.860082489679986,2.294995326293332,10.0
11,30.860082489679986,2.294995326293332,10.0
12,30.860082489679986,2.294995326293332,10.0
13,30.860082489679986,2.294995326293332,10.0
14,30.860082489679986,2.294995326293332,10.0
15,30.860082489679986,2.659482393782324,10.0
16,30.860082489679986,2.6853138229585367,10.0
17,31.991202750104172,2.7752393394511383,10.0
18,65.94633254168444,2.8391202750104174,10.0
19,59.291361470598616,2.8024742502031614,10.0
20,31.991202750104172,2.772386520102386,10.0
21,31.991202750104172,2.7260082489679984,10.0
22,31.991202750104172,2.704443717493476,10.0
23,31.991202750104172,2.689031255521112,10.0
