netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,3.0100000000000353,0.0,36.43500000000002
0.0,3.397000000003379,0.0,35.53025000000002
0.0,0.0,0.0,35.171499999999995
0.0,3.0100000000003124,0.0,35.505750000000006
0.0,0.47300000000230563,0.0,37.891000000000005
0.0,3.01,0.0,40.979749999999996
0.0,0.0,0.0,0.0
136.26529283567305,0.0,0.0,43.97575
319.9680665491644,0.0,0.0,0.0
304.07116682191435,0.0,0.0,43.12700000000002
237.5066688529823,0.0,0.0,42.64925
288.56422989237973,0.0,0.0,41.93525000000002
382.9630326400887,0.0,0.0,42.28875
563.6525131861497,0.0,0.0,42.3605
601.0558552703583,0.0,0.0,42.9695
517.191490208347,0.0,0.0,43.24425
742.0577955677263,0.0,0.0,44.0195
0.0,0.0,0.0,45.60675000000001
0.0,761.4870000000013,0.0,47.348
0.0,871.2701084888769,0.0,48.525750000000016
0.0,316.5271912730594,0.0,46.53774999999999
0.0,89.82700000000314,0.0,43.114749999999994
0.0,93.91200000002995,0.0,39.917500000000004
500.8058201861424,54.52400000000922,0.0,38.312749999999994
