netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
12.04,135.02000000001286,0.0,37.38699999999999
0.0,106.98400000001487,0.0,36.337
5.480166666666223,134.67600000000044,0.0,35.441
9.03,103.67300000000776,0.0,35.81025
9.03,141.12600000000165,0.0,38.466750000000005
21.07,88.66600000000679,0.0,40.64900000000001
20.32483523858148,0.0,0.0,0.0
24.51,0.0,0.0,42.203
66.18705090614492,0.0,0.0,0.0
98.04054166666536,0.0,0.0,40.8415
160.82,0.0,0.0,40.5825
111.078627162672,0.0,0.0,40.59125
126.85000000000002,0.0,0.0,41.06725
71.86541543932478,0.0,0.0,41.622
135.07970808025945,0.0,0.0,42.2415
80.88418475655085,0.0,0.0,43.41925000000003
124.6527168294212,0.0,0.0,45.20250000000001
205.82100325363245,0.0,0.0,46.84750000000002
0.0,389.8810000000007,0.0,48.5345
0.0,1094.9487909467157,0.0,49.43050000000001
0.0,0.0,0.0,47.30775
527.7819999999989,0.0,0.0,43.77450000000001
1428.2242225191733,0.0,0.0,40.43200000000001
1478.6313337787592,0.0,0.0,38.54025
