Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.6613408089912403,12.0
1,31.987799466137552,2.6613408089912403,12.0
2,31.987799466137552,2.660691992151889,12.0
3,31.987799466137552,2.6595900715582688,12.0
4,31.987799466137552,2.6638171251961857,12.0
5,31.987799466137552,2.6917885123843805,12.0
6,31.987799466137552,2.54717333503316,0.0005767179249809138
7,30.260749703112275,2.5429846599080306,12.0
8,30.260749703112275,2.294995326293332,0.0005767179249809138
9,30.260749703112275,0.002239615375126088,12.0
10,30.260749703112275,0.0012780341036835654,12.0
11,30.260749703112275,0.0012780341036835654,12.0
12,30.260749703112275,0.0012785900610706126,12.0
13,30.260749703112275,0.0012785900610706126,12.0
14,30.260749703112275,0.0012785900610706126,12.0
15,30.260749703112275,0.0010654587888237882,12.0
16,30.260749703112275,2.5466437961516224,12.0
17,32.680306238149825,2.6660749703112274,12.0
18,32.680306238149825,2.7062931913659405,12.0
19,59.75677719245546,2.8399246112688115,12.0
20,59.75677719245546,2.8399246112688115,12.0
21,30.800231321570866,2.699937345458107,12.0
22,30.752639008078344,2.7079687948625755,12.0
23,30.752639008078344,2.7079687948625755,12.0
