Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,135.02000000001286,0.0,37.38699999999999
vehicle,1,2,106.98400000001487,0.0,36.337
vehicle,1,3,134.67600000000044,0.0,35.441
vehicle,1,4,103.67300000000776,0.0,35.81025
vehicle,1,5,141.12600000000165,0.0,38.466750000000005
vehicle,1,6,88.66600000000679,0.0,40.64900000000001
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,42.203
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,40.8415
vehicle,1,11,0.0,0.0,40.5825
vehicle,1,12,0.0,0.0,40.59125
vehicle,1,13,0.0,0.0,41.06725
vehicle,1,14,0.0,0.0,41.622
vehicle,1,15,0.0,0.0,42.2415
vehicle,1,16,0.0,0.0,43.41925000000003
vehicle,1,17,0.0,0.0,45.20250000000001
vehicle,1,18,0.0,0.0,46.84750000000002
vehicle,1,19,389.8810000000007,0.0,48.5345
vehicle,1,20,1094.9487909467157,0.0,49.43050000000001
vehicle,1,21,0.0,0.0,47.30775
vehicle,1,22,0.0,0.0,43.77450000000001
vehicle,1,23,0.0,0.0,40.43200000000001
vehicle,1,24,0.0,0.0,38.54025
