Hour,pr_e,pr_fre_u,pr_fre_d
0,30.63915727096973,2.6668512645484324,12.0
1,30.63915727096973,2.66175417304156,12.0
2,30.63915727096973,2.667638754395772,12.0
3,30.63915727096973,2.667638754395772,12.0
4,30.63915727096973,2.6853138229585367,12.0
5,30.63915727096973,2.6869030156860525,12.0
6,31.96233765042113,2.5466437961516224,0.0005486228111083897
7,30.486055729324644,2.5429846599080306,12.0
8,30.486055729324644,2.084827299867171,0.0005663432964649272
9,30.486055729324644,0.0010654587888237882,12.0
10,30.486055729324644,0.0010654587888237882,12.0
11,30.486055729324644,0.0010654587888237882,12.0
12,30.486055729324644,0.0010654587888237882,12.0
13,30.486055729324644,0.0010654587888237882,12.0
14,30.486055729324644,0.0010654587888237882,12.0
15,30.486055729324644,0.0010654587888237882,12.0
16,30.486055729324644,2.5466437961516224,12.0
17,30.791489893678005,2.683143550476259,12.0
18,30.801779035951956,2.720177903595196,12.0
19,32.41661411745101,2.720177903595196,12.0
20,59.75677719245546,2.8816614117451014,12.0
21,59.75677719245546,2.8816614117451014,12.0
22,30.791489893678005,2.6869030156860525,12.0
23,30.679687948625755,2.7062931913659405,12.0
