Hour,pr_e,pr_fre_u,pr_fre_d
0,30.470914922975588,2.6836834480486558,12.0
1,30.470914922975588,2.6665382609125037,12.0
2,30.470914922975588,2.667638754395772,12.0
3,30.470914922975588,2.6829038174265727,12.0
4,30.470914922975588,2.6870914922975584,12.0
5,30.470914922975588,2.668058799181161,12.0
6,30.260749703112275,2.5429846599080306,0.0005031074178736212
7,29.071733350331602,2.294995326293332,12.0
8,29.071733350331602,0.003079511021220373,0.0005097841772272428
9,29.071733350331602,0.0009962192295314939,12.0
10,29.071733350331602,0.0010073879704940332,12.0
11,29.071733350331602,0.0010073879704940332,12.0
12,29.071733350331602,0.0009962192295314939,12.0
13,29.071733350331602,0.0009962192295314939,12.0
14,29.071733350331602,2.294995326293332,12.0
15,29.071733350331602,2.294995326293332,12.0
16,30.213408089912402,2.5466437961516224,12.0
17,30.644437174934765,2.6638171251961857,12.0
18,30.790494773149202,2.7152639008078343,12.0
19,65.94845481324379,2.720177903595196,12.0
20,59.75677719245546,2.720177903595196,12.0
21,30.801779035951956,2.71904947731492,12.0
22,30.801779035951956,2.6917885123843805,12.0
23,30.801779035951956,2.71904947731492,12.0
