Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97748565208871,2.6836834480486558,12.0
1,31.97748565208871,2.6660749703112274,12.0
2,31.97748565208871,2.683143550476259,12.0
3,31.97748565208871,2.6829038174265727,12.0
4,31.97748565208871,2.6836834480486558,12.0
5,31.97748565208871,2.6853193650087115,12.0
6,31.97748565208871,2.5466437961516224,0.0005486228111083897
7,30.486055729324644,2.5429846599080306,12.0
8,30.486055729324644,2.0868083721335937,0.0005486228111083897
9,30.486055729324644,0.0010654587888237882,12.0
10,30.486055729324644,0.0010654587888237882,12.0
11,30.486055729324644,0.0010654587888237882,12.0
12,30.486055729324644,0.0010654587888237882,12.0
13,30.486055729324644,0.0010654587888237882,12.0
14,30.486055729324644,0.0013327824985744595,12.0
15,30.486055729324644,0.002756115259074556,12.0
16,30.486055729324644,2.5466437961516224,12.0
17,30.599373454581066,2.6843548631021843,12.0
18,30.752639008078344,2.699937345458107,12.0
19,65.94891626434364,2.7200231321570865,12.0
20,59.75677719245546,2.7200231321570865,12.0
21,30.800231321570866,2.6874675691847014,12.0
22,30.800231321570866,2.7026810469662763,12.0
23,30.800231321570866,2.7006803108336865,12.0
