Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.6638171251961857,12.0
1,44.236483579482325,2.683143550476259,12.0
2,44.236483579482325,2.6843548631021843,12.0
3,44.236483579482325,2.6847350300649904,12.0
4,44.236483579482325,2.7008314541483154,12.0
5,44.236483579482325,2.704443717493476,12.0
6,44.236483579482325,2.7246550398748832,0.0005486228111083897
7,44.236483579482325,2.7726193490191693,12.0
8,44.236483579482325,2.7752393394511383,0.0005486228111083897
9,44.236483579482325,2.7361192127036897,12.0
10,44.236483579482325,2.7191489893678,12.0
11,44.236483579482325,2.7026810469662763,12.0
12,44.236483579482325,2.7029221818511573,12.0
13,44.236483579482325,2.7020633280244097,12.0
14,44.236483579482325,2.7079687948625755,12.0
15,44.236483579482325,2.7152639008078343,12.0
16,44.236483579482325,4.06199782812229,12.0
17,59.312187738365,4.370250038443183,12.0
18,59.75677719245546,4.411699743119164,12.0
19,59.75677719245546,4.411699743119164,12.0
20,59.75677719245546,4.370250038443183,12.0
21,65.96816454718815,4.411699743119164,12.0
22,65.95027124477299,4.411699743119164,12.0
23,65.95027124477299,4.411699743119164,12.0
