Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,12.04,0.0,37.61975
vehicle,1,2,49.45000000000013,0.0,36.30375000000001
vehicle,1,3,9.03,0.0,35.675500000000014
vehicle,1,4,14.318999999999855,0.0,35.217
vehicle,1,5,12.04,0.0,35.5635
vehicle,1,6,97.35199999999986,0.0,36.624
vehicle,1,7,45.107000000000106,0.0,0.0
vehicle,1,8,45.53700000000325,0.0,38.94450000000001
vehicle,1,9,3.01,0.0,0.0
vehicle,1,10,40.80700000000022,0.0,40.764500000000005
vehicle,1,11,26.187000000000417,0.0,41.10575000000001
vehicle,1,12,131.1930000000021,0.0,41.29475
vehicle,1,13,105.22100000000015,0.0,41.44875000000001
vehicle,1,14,20.21,0.0,41.72175
vehicle,1,15,61.7910000000066,0.0,42.430499999999995
vehicle,1,16,79.29200000000039,0.0,43.26875000000002
vehicle,1,17,12.04,0.0,45.146499999999996
vehicle,1,18,1540.9447909466958,0.0,47.026
vehicle,1,19,0.0,0.0,46.56400000000022
vehicle,1,20,0.0,0.0,45.53675000000001
vehicle,1,21,0.0,0.0,44.34675
vehicle,1,22,0.0,0.0,42.68425
vehicle,1,23,0.0,0.0,40.4425
vehicle,1,24,0.0,0.0,38.40025
