Hour,pr_e,pr_fre_u,pr_fre_d
0,35.15424690740658,2.7831198855203017,12.0
1,35.15424690740658,2.748044726954923,12.0
2,35.15424690740658,2.727942877453496,12.0
3,35.15424690740658,2.7268279843030907,12.0
4,35.15424690740658,2.7268279843030907,12.0
5,35.15424690740658,2.7372528726663106,12.0
6,35.15424690740658,2.804374999153381,0.0005097841772272428
7,35.15424690740658,2.660691992151889,12.0
8,35.15424690740658,2.5429846599080306,0.0005097841772272428
9,35.15424690740658,0.0009962192295314939,12.0
10,35.15424690740658,0.0009962192295314939,12.0
11,35.15424690740658,0.0009962192295314939,12.0
12,35.15424690740658,0.0009962192295314939,12.0
13,35.15424690740658,0.0009962192295314939,12.0
14,35.15424690740658,0.0009962192295314939,12.0
15,35.15424690740658,2.5429846599080306,12.0
16,38.01988562992075,2.7246550398748832,12.0
17,38.01988562992075,3.264081471996611,12.0
18,65.94891626434364,4.206808767760487,12.0
19,65.93036297419548,4.206808767760487,12.0
20,59.75677719245546,4.206808767760487,12.0
21,59.75677719245546,3.4373917075501823,12.0
22,59.75677719245546,4.206808767760487,12.0
23,59.75677719245546,4.206808767760487,12.0
