Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.7256220505834703,12.0
1,40.94718946319823,2.71904947731492,12.0
2,40.94718946319823,2.7152639008078343,12.0
3,40.94718946319823,2.7062931913659405,12.0
4,40.94718946319823,2.7191489893678,12.0
5,40.94718946319823,2.727942877453496,12.0
6,40.94718946319823,2.9985979300396437,0.0005486228111083897
7,40.94718946319823,2.7829619220830013,12.0
8,40.94718946319823,2.6595900715582688,0.0005486228111083897
9,40.94718946319823,2.5466437961516224,12.0
10,40.94718946319823,0.002667048693718774,12.0
11,40.94718946319823,2.294995326293332,12.0
12,40.94718946319823,2.5466437961516224,12.0
13,40.94718946319823,2.6829038174265727,12.0
14,40.94718946319823,2.6874675691847014,12.0
15,40.94718946319823,2.7829619220830013,12.0
16,46.53808767760486,4.2019480212948,12.0
17,59.305613684074174,4.411699743119164,12.0
18,59.30934319913884,4.411699743119164,12.0
19,59.30934319913884,4.0609209851387265,12.0
20,59.30934319913884,3.3627822566668777,12.0
21,65.94845481324379,4.411699743119164,12.0
22,65.93036297419548,4.411699743119164,12.0
23,59.75677719245546,4.411699743119164,12.0
