Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.71904947731492,12.0
1,40.94718946319823,2.7020633280244097,12.0
2,40.94718946319823,2.7039157270969736,12.0
3,40.94718946319823,2.7027376825255147,12.0
4,40.94718946319823,2.7026810469662763,12.0
5,40.94718946319823,2.7079687948625755,12.0
6,40.94718946319823,2.720177903595196,0.0005031074178736212
7,40.94718946319823,2.7062931913659405,12.0
8,40.94718946319823,2.6829038174265727,0.0005097841772272428
9,40.94718946319823,2.660691992151889,12.0
10,40.94718946319823,2.5429846599080306,12.0
11,40.94718946319823,2.294995326293332,12.0
12,40.94718946319823,2.5429846599080306,12.0
13,40.94718946319823,2.6595900715582688,12.0
14,40.94718946319823,2.6874675691847014,12.0
15,40.94718946319823,2.7361192127036897,12.0
16,114.94502657076549,3.734718946319824,12.0
17,40.94718946319823,3.4058970666502852,12.0
18,40.94718946319823,3.1723446398543005,12.0
19,40.94718946319823,3.1435665342036114,12.0
20,40.94718946319823,3.009616697644561,12.0
21,40.94718946319823,2.8024042245225425,12.0
22,40.94718946319823,2.727942877453496,12.0
23,40.94718946319823,2.7829619220830013,12.0
