Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,6.02,0.0,37.96625
vehicle,1,2,6.02,0.0,36.89875
vehicle,1,3,6.02,0.0,36.50150000000001
vehicle,1,4,3.01,0.0,36.52775
vehicle,1,5,6.02,0.0,38.0065
vehicle,1,6,9.030000000000076,0.0,41.006000000000185
vehicle,1,7,6.02,0.0,0.0
vehicle,1,8,9.03,0.0,46.31549999999999
vehicle,1,9,3.0100000000000153,0.0,0.0
vehicle,1,10,6.880000000010703,0.0,44.86125
vehicle,1,11,3.405299761919608,0.0,44.3415
vehicle,1,12,9.03,0.0,44.3275
vehicle,1,13,0.0,0.0,44.57425
vehicle,1,14,3.01,0.0,44.80175
vehicle,1,15,0.0,0.0,45.479000000000006
vehicle,1,16,3.0100000000000677,0.0,45.741499999999995
vehicle,1,17,749.1030000000023,0.0,48.4879212120502
vehicle,1,18,1231.305000000003,0.0,51.457000000000015
vehicle,1,19,558.9570000000012,0.0,51.201499999999996
vehicle,1,20,0.0,0.0,50.35975000000002
vehicle,1,21,0.0,0.0,48.76900000000001
vehicle,1,22,0.0,0.0,46.18075000000002
vehicle,1,23,0.0,0.0,42.7455
vehicle,1,24,0.0,0.0,39.758250000000224
