Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7246550398748832,12.0
1,48.58699743119164,2.7191489893678,12.0
2,48.58699743119164,2.7079687948625755,12.0
3,48.58699743119164,2.7062931913659405,12.0
4,48.58699743119164,2.7079687948625755,12.0
5,48.58699743119164,2.727942877453496,12.0
6,48.58699743119164,3.064018647570037,0.0005486228111083897
7,48.58699743119164,3.064018647570037,12.0
8,48.58699743119164,2.804502262853616,0.0005767179249809138
9,48.58699743119164,2.7372528726663106,12.0
10,48.58699743119164,2.7372528726663106,12.0
11,48.58699743119164,2.7256220505834703,12.0
12,48.58699743119164,2.7371128645454523,12.0
13,48.58699743119164,2.8054551287410487,12.0
14,48.58699743119164,3.2059779570197247,12.0
15,59.312187738365,5.180418212544947,12.0
16,65.98832579636397,5.308734529916426,12.0
17,65.98832579636397,5.308734529916426,12.0
18,65.98832579636397,5.308734529916426,12.0
19,65.98832579636397,5.308734529916426,12.0
20,65.98832579636397,5.308734529916426,12.0
21,65.98832579636397,5.308734529916426,0.0009785922106222782
22,67.15378176348514,5.308734529916426,12.0
23,67.15378176348514,12.0,0.0009962192295314939
