Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.726776612014443,12.0
1,40.94718946319823,2.7200231321570865,12.0
2,40.94718946319823,2.7191489893678,12.0
3,40.94718946319823,2.7200231321570865,12.0
4,40.94718946319823,2.7246550398748832,12.0
5,40.94718946319823,2.7465101517190664,12.0
6,40.94718946319823,2.8024042245225425,0.0005097841772272428
7,40.94718946319823,2.7372528726663106,12.0
8,40.94718946319823,2.6863489075000864,0.0005486228111083897
9,40.94718946319823,2.6613408089912403,12.0
10,40.94718946319823,2.5429846599080306,12.0
11,40.94718946319823,0.004112036541813198,12.0
12,40.94718946319823,2.294995326293332,12.0
13,40.94718946319823,2.294995326293332,12.0
14,40.94718946319823,2.5466437961516224,12.0
15,40.94718946319823,2.748044726954923,12.0
16,46.489480212947996,4.2019480212948,12.0
17,46.489480212947996,4.2019480212948,12.0
18,46.489480212947996,4.2019480212948,12.0
19,46.489480212947996,3.208731217212153,12.0
20,65.97535230603785,4.2019480212948,12.0
21,59.75677719245546,4.2019480212948,12.0
22,59.312187738365,4.2019480212948,12.0
23,59.312187738365,4.2019480212948,12.0
