Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7200231321570865,12.0
1,46.53808767760486,2.7079687948625755,12.0
2,46.53808767760486,2.7152639008078343,12.0
3,46.53808767760486,2.7200231321570865,12.0
4,46.53808767760486,2.7256220505834703,12.0
5,46.53808767760486,2.7831198855203017,12.0
6,46.53808767760486,3.226982004163752,0.0005767179249809138
7,46.53808767760486,3.064201474739951,12.0
8,46.53808767760486,2.7465101517190664,0.0005767179249809138
9,46.53808767760486,2.7062931913659405,12.0
10,46.53808767760486,2.7020633280244097,12.0
11,46.53808767760486,2.6843548631021843,12.0
12,46.53808767760486,2.6911499784796886,12.0
13,46.53808767760486,2.6917885123843805,12.0
14,46.53808767760486,2.7079687948625755,12.0
15,46.53808767760486,2.720177903595196,12.0
16,59.75677719245546,4.411699743119164,12.0
17,65.96816454718815,5.180418212544947,12.0
18,65.96816454718815,3.4411924360615105,12.0
19,65.96816454718815,5.180418212544947,12.0
20,65.96816454718815,3.440315258148998,12.0
21,67.00356750445945,5.180418212544947,12.0
22,67.00356750445945,5.180418212544947,12.0
23,65.9659478585829,5.180418212544947,12.0
