Hour,pr_e,pr_fre_u,pr_fre_d
0,34.66559819746493,2.7726193490191693,12.0
1,34.66559819746493,2.7200231321570865,12.0
2,34.66559819746493,2.7246550398748832,12.0
3,34.66559819746493,2.7256220505834703,12.0
4,34.66559819746493,2.727942877453496,12.0
5,34.66559819746493,2.7372528726663106,12.0
6,34.66559819746493,2.8054551287410487,0.0005486228111083897
7,34.66559819746493,2.7829619220830013,12.0
8,34.66559819746493,2.5466437961516224,0.0005486228111083897
9,34.66559819746493,2.294995326293332,12.0
10,34.66559819746493,0.0009962192295314939,12.0
11,34.66559819746493,0.0009962192295314939,12.0
12,34.66559819746493,0.0010073879704940332,12.0
13,34.66559819746493,0.0010123572919188203,12.0
14,34.66559819746493,0.0009962192295314939,12.0
15,34.66559819746493,2.5466437961516224,12.0
16,34.66559819746493,2.7200231321570865,12.0
17,34.66559819746493,2.7852353291355563,12.0
18,59.75677719245546,3.064201474739951,12.0
19,65.93976916034526,3.106559819746493,12.0
20,34.66559819746493,3.0643966279417603,12.0
21,34.66559819746493,3.064201474739951,12.0
22,34.66559819746493,3.0559846269698503,12.0
23,34.66559819746493,3.1054184894849435,12.0
