Hour,pr_e,pr_fre_u,pr_fre_d
0,35.10094473091628,2.748044726954923,12.0
1,35.10094473091628,2.727942877453496,12.0
2,35.10094473091628,2.726786822502719,12.0
3,35.10094473091628,2.7246550398748832,12.0
4,35.10094473091628,2.7246550398748832,12.0
5,35.10094473091628,2.726776612014443,12.0
6,35.10094473091628,2.8054551287410487,0.0005486228111083897
7,35.10094473091628,2.8024042245225425,12.0
8,35.10094473091628,2.5466437961516224,0.0005486228111083897
9,35.10094473091628,0.003256444358541137,12.0
10,35.10094473091628,0.0009962192295314939,12.0
11,35.10094473091628,0.0009962192295314939,12.0
12,35.10094473091628,0.0009962192295314939,12.0
13,35.10094473091628,0.0009962192295314939,12.0
14,35.10094473091628,0.0009962192295314939,12.0
15,35.10094473091628,2.5429846599080306,12.0
16,35.87008997149773,2.7246550398748832,12.0
17,46.53808767760486,4.206808767760487,12.0
18,59.305613684074174,4.411699743119164,12.0
19,59.305613684074174,4.411699743119164,12.0
20,59.312187738365,4.411699743119164,12.0
21,65.96362088204617,4.411699743119164,12.0
22,65.98717699359518,4.411699743119164,12.0
23,65.96362088204617,4.411699743119164,12.0
