Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,17.71600000000169,0.0,40.40050000000001
vehicle,1,2,39.13000000000001,0.0,39.137
vehicle,1,3,30.10000000000007,0.0,38.52975
vehicle,1,4,21.070000000000004,0.0,38.65050000000001
vehicle,1,5,21.07000000000008,0.0,39.9665
vehicle,1,6,9.03,0.0,42.843500000000105
vehicle,1,7,3.9560000000020805,0.0,0.0
vehicle,1,8,16.039000000013164,0.0,48.359500000000004
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,44.89975000000002
vehicle,1,11,0.0,0.0,43.2705
vehicle,1,12,0.0,0.0,41.881
vehicle,1,13,0.0,0.0,41.01824999999998
vehicle,1,14,0.0,0.0,41.31925000000001
vehicle,1,15,0.0,0.0,42.63175000000001
vehicle,1,16,0.0,0.0,44.779
vehicle,1,17,429.6990000000006,0.0,47.656671212050206
vehicle,1,18,710.5750000000105,0.0,51.59875000000001
vehicle,1,19,1030.9370185982311,0.0,51.696749999999994
vehicle,1,20,70.95000000000996,0.0,51.07724999999999
vehicle,1,21,0.0,0.0,49.818999999999996
vehicle,1,22,0.0,0.0,47.635
vehicle,1,23,0.0,0.0,44.54625
vehicle,1,24,0.0,0.0,41.49425000000044
