Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7191489893678,12.0
1,46.53808767760486,2.7062931913659405,12.0
2,46.53808767760486,2.7062931913659405,12.0
3,46.53808767760486,2.704443717493476,12.0
4,46.53808767760486,2.7079687948625755,12.0
5,46.53808767760486,2.71904947731492,12.0
6,46.53808767760486,2.772386520102386,0.0005486228111083897
7,46.53808767760486,2.9985979300396437,12.0
8,46.53808767760486,3.0119914469525906,0.0005767179249809138
9,46.53808767760486,2.9155797970795803,12.0
10,46.53808767760486,2.917530102375523,12.0
11,46.53808767760486,2.804502262853616,12.0
12,46.53808767760486,2.8054551287410487,12.0
13,46.53808767760486,2.804380426787765,12.0
14,46.53808767760486,3.008586339818464,12.0
15,46.53808767760486,3.2084175922428466,12.0
16,59.75677719245546,5.180418212544947,12.0
17,65.9486269568999,5.180418212544947,12.0
18,65.96816454718815,5.180418212544947,12.0
19,65.96816454718815,5.180418212544947,12.0
20,65.96816454718815,4.411699743119164,12.0
21,65.96816454718815,3.150094473091628,12.0
22,65.96816454718815,5.180418212544947,12.0
23,65.96816454718815,5.180418212544947,12.0
