Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7191489893678,12.0
1,48.58699743119164,2.7062931913659405,12.0
2,48.58699743119164,2.7027376825255147,12.0
3,48.58699743119164,2.7026810469662763,12.0
4,48.58699743119164,2.71904947731492,12.0
5,48.58699743119164,2.720177903595196,12.0
6,48.58699743119164,2.917530102375523,0.0005486228111083897
7,48.58699743119164,3.064201474739951,12.0
8,48.58699743119164,3.1052307291708034,0.0005767179249809138
9,48.58699743119164,3.0637805106004787,12.0
10,48.58699743119164,3.0577010706999195,12.0
11,48.58699743119164,2.804374999153381,12.0
12,48.58699743119164,2.7831198855203017,12.0
13,48.58699743119164,2.8641449344174714,12.0
14,48.58699743119164,2.917530102375523,12.0
15,48.58699743119164,4.06199782812229,12.0
16,65.94540967024446,5.180418212544947,12.0
17,65.94540967024446,3.1558791085919826,12.0
18,65.95146552087236,5.180418212544947,12.0
19,65.95146552087236,4.370250038443183,12.0
20,65.95146552087236,5.180418212544947,12.0
21,65.95146552087236,3.2686107931415465,12.0
22,65.9553137722021,5.180418212544947,12.0
23,65.9553137722021,5.180418212544947,12.0
