Hour,pr_e,pr_fre_u,pr_fre_d
0,35.323446398543005,2.7008314541483154,12.0
1,35.323446398543005,2.689031255521112,12.0
2,35.323446398543005,2.6869030156860525,12.0
3,35.323446398543005,2.6857377442501225,12.0
4,35.323446398543005,2.7008314541483154,12.0
5,35.323446398543005,2.7039157270969736,12.0
6,35.323446398543005,2.7861613931061924,0.0005486228111083897
7,35.323446398543005,2.7029221818511573,12.0
8,35.323446398543005,2.5466437961516224,0.0005486228111083897
9,35.323446398543005,2.294995326293332,12.0
10,35.323446398543005,0.0010073879704940332,12.0
11,35.323446398543005,0.0010654587888237882,12.0
12,35.323446398543005,0.0010654587888237882,12.0
13,35.323446398543005,0.002437053201569845,12.0
14,35.323446398543005,2.294995326293332,12.0
15,35.323446398543005,2.5466437961516224,12.0
16,35.323446398543005,2.881397436470179,12.0
17,35.323446398543005,3.140383402972129,12.0
18,35.323446398543005,3.1723446398543005,12.0
19,35.323446398543005,3.1054184894849435,12.0
20,35.323446398543005,3.140738474911413,12.0
21,35.323446398543005,3.0566521786777168,12.0
22,59.75677719245546,3.1723446398543005,12.0
23,59.75677719245546,3.1723446398543005,12.0
