DemandCost,GenerationRevenue,RegUpRev,RegDownRev,RevenueTotal
168994.34207804658,72482.39822545563,0.0,10569.311406372086,-85942.63244621886
405357.23507057584,466447.8819748378,0.0,11292.38775,72383.03465426195
