netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,7.5499551607680555
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,417.75110235633883
0.0,8428.86,0.0,7954.395001459407
0.0,8115.103333333333,0.0,9353.703539000422
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11549.549180487784
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,5618.427208865518
0.0,7998.43,0.0,5761.473857595788
0.0,7951.129999999999,0.0,5688.795833879836
0.0,7889.64,0.0,5687.778173513672
0.0,7705.170000000001,0.0,5578.302468156894
0.0,7757.200000000001,0.0,5702.5112814016575
0.0,7254.6375,0.0,5863.132423951732
0.0,7559.7225,0.0,5858.327552838967
0.0,7303.12,0.0,5551.074561151386
0.0,8036.27,0.0,6089.000671490492
0.0,7743.010000000001,0.0,5672.167960663519
0.0,8321.64666666667,0.0,5843.7543906358105
0.0,8159.249999999999,0.0,5718.044155722845
0.0,8439.502499999999,0.0,17132.969098688383
0.0,8514.0,0.0,75088.33927623119
