Hour,pr_e,pr_fre_u,pr_fre_d
0,31.991202750104172,2.8391202750104174,12.0
1,31.991202750104172,2.667376148505184,12.0
2,31.991202750104172,2.6665382609125037,2.6594677462018343
3,31.991202750104172,2.6616694532098832,12.0
4,31.991202750104172,2.6594677462018343,12.0
5,31.991202750104172,2.659482393782324,12.0
6,31.991202750104172,2.667376148505184,2.659482393782324
7,31.991202750104172,2.659482393782324,12.0
8,31.991202750104172,2.8391202750104174,2.6595900715582688
9,30.273761485051843,2.659482393782324,12.0
10,30.273761485051843,2.5429846599080306,12.0
11,30.273761485051843,2.5429846599080306,12.0
12,30.273761485051843,2.5429846599080306,12.0
13,30.273761485051843,2.5429846599080306,12.0
14,30.273761485051843,2.5429846599080306,12.0
15,30.273761485051843,2.5429846599080306,12.0
16,30.273761485051843,2.6595900715582688,12.0
17,30.273761485051843,2.6665382609125037,12.0
18,59.75677719245546,2.9214630435034774,12.0
19,65.95146552087236,2.9214630435034774,12.0
20,32.81463043503477,2.668058799181161,12.0
21,30.457377442501222,2.6660749703112274,12.0
22,30.457377442501222,2.6595900715582688,12.0
23,30.457377442501222,2.5429846599080306,12.0
