netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,407.9469336997235
0.0,8428.86,0.0,7931.05063188193
0.0,8149.789999999999,0.0,9402.689652607452
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,11326.250418679396
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,5477.914121964629
0.0,8038.635,0.0,5698.574593864489
0.0,7974.78,0.0,5649.841230632629
0.0,7918.02,0.0,5606.2887385030845
0.0,7790.31,0.0,5467.819187101306
0.0,7804.5,0.0,5684.5918339637665
0.0,7329.135,0.0,5722.630077884035
0.0,7598.745,0.0,5845.290109902986
0.0,7357.515,0.0,5363.788071500309
0.0,8074.11,0.0,6023.112132234457
0.0,7847.069999999999,0.0,5566.867986732363
0.0,8334.26,0.0,5773.135561051923
0.0,8173.440000000001,0.0,5664.806669353708
0.0,8450.145,0.0,17150.384098688384
0.0,8514.0,0.0,77036.31215690963
