Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96233765042113,12.0,2.54717333503316
1,31.96233765042113,2.6668512645484324,12.0
2,31.96233765042113,2.6660749703112274,12.0
3,31.96233765042113,2.6616694532098832,12.0
4,31.96233765042113,2.6594677462018343,12.0
5,31.96233765042113,2.6595900715582688,12.0
6,31.96233765042113,2.667376148505184,2.6595900715582688
7,31.96233765042113,2.6613408089912403,12.0
8,31.96233765042113,2.836233765042113,2.6605399918372683
9,30.486055729324644,2.6595900715582688,12.0
10,30.486055729324644,2.5466437961516224,12.0
11,30.486055729324644,2.5466437961516224,12.0
12,30.486055729324644,2.5466437961516224,12.0
13,30.486055729324644,2.5466437961516224,12.0
14,30.486055729324644,2.5429846599080306,12.0
15,30.486055729324644,2.5429846599080306,12.0
16,30.486055729324644,2.6595900715582688,12.0
17,31.96754926256148,2.699937345458107,12.0
18,59.75677719245546,2.8367549262561482,12.0
19,59.75677719245546,2.8367549262561482,12.0
20,30.469030156860526,2.6869030156860525,12.0
21,30.457377442501222,2.6857377442501225,12.0
22,30.28058799181161,2.667376148505184,12.0
23,30.28058799181161,2.6613408089912403,12.0
