Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,8.289940539184336
vehicle,1,3,8514.0,0.0,0.0
vehicle,1,4,8514.0,0.0,407.9469336997235
vehicle,1,5,8428.86,0.0,7931.05063188193
vehicle,1,6,8149.789999999999,0.0,9402.689652607452
vehicle,1,7,8017.350000000001,0.0,0.0
vehicle,1,8,7527.795,0.0,11326.250418679396
vehicle,1,9,8055.190000000001,0.0,0.0
vehicle,1,10,8031.54,0.0,5477.914121964629
vehicle,1,11,8038.635,0.0,5698.574593864489
vehicle,1,12,7974.78,0.0,5649.841230632629
vehicle,1,13,7918.02,0.0,5606.2887385030845
vehicle,1,14,7790.31,0.0,5467.819187101306
vehicle,1,15,7804.5,0.0,5684.5918339637665
vehicle,1,16,7329.135,0.0,5722.630077884035
vehicle,1,17,7598.745,0.0,5845.290109902986
vehicle,1,18,7357.515,0.0,5363.788071500309
vehicle,1,19,8074.11,0.0,6023.112132234457
vehicle,1,20,7847.069999999999,0.0,5566.867986732363
vehicle,1,21,8334.26,0.0,5773.135561051923
vehicle,1,22,8173.440000000001,0.0,5664.806669353708
vehicle,1,23,8450.145,0.0,17150.384098688384
vehicle,1,24,8514.0,0.0,77036.31215690963
