netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,7.5499551607680555
0.0,8514.0,0.0,9.053121109631558
0.0,8514.0,0.0,426.5560849113142
0.0,8428.86,0.0,7879.75878884015
0.0,8149.789999999999,0.0,9325.414713024398
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,11368.856318659866
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,5516.417386383455
0.0,8038.635,0.0,5638.267860256764
0.0,7974.78,0.0,5750.416669852496
0.0,7918.02,0.0,5636.253572229654
0.0,7790.31,0.0,5521.18501065413
0.0,7804.5,0.0,5720.961076221321
0.0,7329.135,0.0,5735.983944208551
0.0,7598.745,0.0,5803.550313174894
0.0,7357.515,0.0,5329.546591095981
0.0,8074.11,0.0,6005.629096964262
0.0,7847.069999999999,0.0,5584.864064760103
0.0,8334.26,0.0,5698.6522471738235
0.0,8173.440000000001,0.0,5680.829852313855
0.0,8450.145,0.0,17163.377026578004
0.0,8514.0,0.0,76952.85450673703
