Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.6665382609125037,12.0
1,31.987799466137552,2.6660749703112274,12.0
2,31.987799466137552,2.6660749703112274,2.6594677462018343
3,31.987799466137552,2.6616694532098832,12.0
4,31.987799466137552,2.6595900715582688,12.0
5,31.987799466137552,2.668058799181161,12.0
6,31.987799466137552,2.8387799466137547,2.6616694532098832
7,31.987799466137552,2.660691992151889,12.0
8,31.987799466137552,2.8387799466137547,2.6616694532098832
9,31.987799466137552,2.6605399918372683,12.0
10,31.987799466137552,2.5466437961516224,12.0
11,31.987799466137552,2.5466437961516224,12.0
12,31.987799466137552,2.5466437961516224,12.0
13,31.987799466137552,2.5466437961516224,12.0
14,31.987799466137552,2.5466437961516224,12.0
15,31.987799466137552,2.5466437961516224,12.0
16,31.987799466137552,2.6605399918372683,12.0
17,31.987799466137552,2.667638754395772,12.0
18,59.75677719245546,2.8387799466137547,12.0
19,65.95146552087236,2.8387799466137547,12.0
20,30.469030156860526,2.6853193650087115,12.0
21,30.43143550476259,2.6660749703112274,12.0
22,30.43143550476259,2.6638171251961857,12.0
23,30.43143550476259,2.659482393782324,12.0
