netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,399.53958771757584
0.0,8428.86,0.0,7825.876386121148
0.0,8076.562592592593,0.0,9184.536720849812
0.0,7900.479583333335,0.0,0.0
0.0,7397.424375,0.0,11595.572472369813
0.0,7988.532037037038,0.0,0.0
0.0,7951.655555555555,0.0,5410.2554798780975
0.0,7947.845277777781,0.0,5658.354868427211
0.0,7914.998055555556,0.0,5688.379878546241
0.0,7846.281666666669,0.0,5678.105142088269
0.0,7588.1025,0.0,5483.918513922712
0.0,7704.644444444446,0.0,5594.4983429445665
0.0,7195.512499999999,0.0,5630.078512616509
0.0,7522.276666666668,0.0,5643.207254210977
0.0,7242.681111111114,0.0,5380.556271248074
0.0,7994.225555555554,0.0,5970.508574707471
0.0,7627.387777777778,0.0,5514.003436591207
0.0,8302.376296296297,0.0,5773.665342130575
0.0,8137.570833333335,0.0,5642.611936159703
0.0,8431.520625000001,0.0,17937.668653309862
0.0,8514.0,0.0,75076.59665709522
