Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,15.839895699952388
vehicle,1,3,8514.0,0.0,9.05312110963156
vehicle,1,4,8514.0,0.0,403.6589755376492
vehicle,1,5,8428.86,0.0,7814.363154345157
vehicle,1,6,8076.562592592593,0.0,9252.309406539925
vehicle,1,7,7900.479583333335,0.0,0.0
vehicle,1,8,7397.424375,0.0,11379.686008419236
vehicle,1,9,7988.532037037038,0.0,0.0
vehicle,1,10,7951.655555555555,0.0,5507.102826578693
vehicle,1,11,7947.845277777781,0.0,5646.107552411717
vehicle,1,12,7914.998055555556,0.0,5621.5551991341645
vehicle,1,13,7846.281666666669,0.0,5626.085289412407
vehicle,1,14,7588.1025,0.0,5518.225280692273
vehicle,1,15,7704.644444444446,0.0,5716.033724232523
vehicle,1,16,7195.512499999999,0.0,5701.13000897403
vehicle,1,17,7522.276666666668,0.0,5710.452170626315
vehicle,1,18,7242.681111111114,0.0,5418.926500635367
vehicle,1,19,7994.225555555554,0.0,5984.414175636227
vehicle,1,20,7627.387777777778,0.0,5586.271496932148
vehicle,1,21,8302.376296296297,0.0,5772.207526449169
vehicle,1,22,8137.570833333335,0.0,5674.69450173418
vehicle,1,23,8431.520625000001,0.0,17357.315326339925
vehicle,1,24,8514.0,0.0,75312.54802138869
