Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,8.289940539184336
vehicle,1,3,8514.0,0.0,9.05312110963156
vehicle,1,4,8514.0,0.0,399.53958771757584
vehicle,1,5,8428.86,0.0,7825.876386121148
vehicle,1,6,8076.562592592593,0.0,9184.536720849812
vehicle,1,7,7900.479583333335,0.0,0.0
vehicle,1,8,7397.424375,0.0,11595.572472369813
vehicle,1,9,7988.532037037038,0.0,0.0
vehicle,1,10,7951.655555555555,0.0,5410.2554798780975
vehicle,1,11,7947.845277777781,0.0,5658.354868427211
vehicle,1,12,7914.998055555556,0.0,5688.379878546241
vehicle,1,13,7846.281666666669,0.0,5678.105142088269
vehicle,1,14,7588.1025,0.0,5483.918513922712
vehicle,1,15,7704.644444444446,0.0,5594.4983429445665
vehicle,1,16,7195.512499999999,0.0,5630.078512616509
vehicle,1,17,7522.276666666668,0.0,5643.207254210977
vehicle,1,18,7242.681111111114,0.0,5380.556271248074
vehicle,1,19,7994.225555555554,0.0,5970.508574707471
vehicle,1,20,7627.387777777778,0.0,5514.003436591207
vehicle,1,21,8302.376296296297,0.0,5773.665342130575
vehicle,1,22,8137.570833333335,0.0,5642.611936159703
vehicle,1,23,8431.520625000001,0.0,17937.668653309862
vehicle,1,24,8514.0,0.0,75076.59665709522
