Hour,pr_e,pr_fre_u,pr_fre_d
0,30.457377442501222,2.6668512645484324,12.0
1,30.457377442501222,2.6668512645484324,9999.0
2,30.457377442501222,2.6668512645484324,2.6594677462018343
3,30.457377442501222,2.6616694532098832,12.0
4,30.457377442501222,2.659482393782324,12.0
5,30.457377442501222,2.66175417304156,12.0
6,30.457377442501222,2.6857377442501225,2.660198171681784
7,30.457377442501222,2.6595900715582688,12.0
8,30.457377442501222,2.6857377442501225,2.660198171681784
9,30.217541730415608,2.66175417304156,12.0
10,30.217541730415608,2.5429846599080306,12.0
11,30.217541730415608,2.5466437961516224,12.0
12,30.217541730415608,2.294995326293332,12.0
13,30.217541730415608,2.294995326293332,12.0
14,30.217541730415608,2.294995326293332,12.0
15,30.217541730415608,2.294995326293332,12.0
16,30.217541730415608,2.659482393782324,12.0
17,30.217541730415608,2.66175417304156,12.0
18,30.457377442501222,2.6857377442501225,12.0
19,65.94633254168444,2.688605572932464,12.0
20,30.486055729324644,2.688605572932464,12.0
21,30.486055729324644,2.6595900715582688,12.0
22,30.486055729324644,2.5429846599080306,12.0
23,30.486055729324644,2.5429846599080306,12.0
