netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,7.5499551607680555
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,431.49018156600965
0.0,8428.86,0.0,7828.557493267842
0.0,8115.103333333333,0.0,9253.464027012173
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11266.527085705824
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,5576.405829719843
0.0,7998.43,0.0,5622.007803776523
0.0,7951.129999999999,0.0,5607.806448683118
0.0,7889.64,0.0,5598.758675511972
0.0,7705.170000000001,0.0,5534.913642463707
0.0,7757.200000000001,0.0,5538.468992030174
0.0,7254.6375,0.0,5767.903786999449
0.0,7559.7225,0.0,5701.508399976713
0.0,7303.12,0.0,5320.652889870694
0.0,8036.27,0.0,5929.30058689671
0.0,7743.010000000001,0.0,5571.722784399534
0.0,8321.64666666667,0.0,5741.164508211791
0.0,8159.249999999999,0.0,5646.949498923563
0.0,8439.502499999999,0.0,18063.83572919371
0.0,8514.0,0.0,75989.34605221049
