Hour,pr_e,pr_fre_u,pr_fre_d
0,30.486055729324644,2.6660749703112274,12.0
1,30.486055729324644,2.6660749703112274,12.0
2,30.486055729324644,2.6660749703112274,12.0
3,30.486055729324644,2.6613408089912403,12.0
4,30.486055729324644,2.660691992151889,12.0
5,30.486055729324644,2.688605572932464,12.0
6,30.486055729324644,2.6874675691847014,2.6616694532098832
7,30.486055729324644,2.6605399918372683,12.0
8,30.486055729324644,2.688605572932464,2.6613408089912403
9,30.47467569184701,2.660198171681784,12.0
10,30.47467569184701,2.5466437961516224,12.0
11,30.47467569184701,2.5466437961516224,12.0
12,30.47467569184701,2.5429846599080306,12.0
13,30.47467569184701,2.5466437961516224,12.0
14,30.47467569184701,2.5466437961516224,12.0
15,30.47467569184701,2.5466437961516224,12.0
16,30.47467569184701,2.660691992151889,12.0
17,30.801779035951956,2.7006803108336865,12.0
18,65.9486269568999,2.720177903595196,12.0
19,65.9486269568999,2.720177903595196,12.0
20,30.662931913659406,2.7062931913659405,12.0
21,30.490312555211112,2.6870914922975584,12.0
22,30.490312555211112,2.6638171251961857,12.0
23,30.490312555211112,2.659482393782324,12.0
