netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,1333.8039041286931,0.0,7.804011508991628
0.0,844.9675109169575,0.0,10.219640183712013
0.0,830.6916740015342,0.0,10.219640183712013
0.0,789.4940087335661,0.0,10.219640183712013
0.0,249.05035275785073,0.0,10.219640183712013
0.0,453.5967067787239,0.0,10.219640183712013
0.0,441.6273291261589,0.0,10.219640183712013
0.0,439.89,0.0,10.219640183712013
0.0,595.4337750977277,0.0,10.219640183712013
0.0,501.6934709765474,0.0,10.219640183712013
0.0,99.33,0.0,10.219640183712013
0.0,1115.6834210246257,0.0,10.219640183712013
0.0,333.55129343455025,0.0,10.21964018371204
0.0,170.28,0.0,10.219640183712013
0.0,390.8561052137705,0.0,10.219640183712022
0.0,170.28,0.0,10.219640183712013
0.0,289.69818589447794,0.0,10.219640183712013
0.0,173.5216667453576,0.0,0.0
0.0,198.21216852751687,0.0,310.00210468074613
0.0,503.81625764840777,0.0,6345.223452066321
0.0,2739.14783186736,0.0,3514.781767481468
0.0,2988.209884996513,0.0,11796.786253281287
0.0,3136.915205899639,0.0,0.0
59.44212573272006,0.0,0.0,0.0
