Hour,pr_e,pr_fre_u,pr_fre_d
0,30.265382609125037,2.6660749703112274,12.0
1,30.265382609125037,2.6660749703112274,12.0
2,30.265382609125037,2.6638171251961857,12.0
3,30.265382609125037,2.6613408089912403,12.0
4,30.265382609125037,2.6594677462018343,12.0
5,30.265382609125037,2.66175417304156,12.0
6,30.265382609125037,2.6665382609125037,2.659482393782324
7,30.265382609125037,2.659482393782324,12.0
8,30.265382609125037,2.6665382609125037,2.6594677462018343
9,30.265382609125037,2.6594677462018343,12.0
10,30.265382609125037,2.294995326293332,12.0
11,30.265382609125037,2.294995326293332,12.0
12,30.265382609125037,2.294995326293332,12.0
13,30.265382609125037,2.294995326293332,12.0
14,30.265382609125037,2.294995326293332,12.0
15,30.265382609125037,2.5429846599080306,12.0
16,30.265382609125037,2.6595900715582688,12.0
17,30.626810469662768,2.699937345458107,12.0
18,65.96816454718815,12.0,2.6595629872254034
19,65.96816454718815,3.2670610344564714,12.0
20,36.270610344564716,2.6917885123843805,12.0
21,30.486055729324644,2.6847350300649904,12.0
22,30.486055729324644,2.66175417304156,12.0
23,30.486055729324644,2.659482393782324,12.0
