Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,8.289940539184336
vehicle,1,3,8514.0,0.0,9.05312110963156
vehicle,1,4,8514.0,0.0,418.3610397272398
vehicle,1,5,8428.86,0.0,7815.578738518333
vehicle,1,6,8115.103333333333,0.0,9407.65695087122
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,11316.0298960011
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,5433.756586386307
vehicle,1,11,7998.43,0.0,5721.519227106735
vehicle,1,12,7951.129999999999,0.0,5711.6940282441
vehicle,1,13,7889.64,0.0,5580.244184624584
vehicle,1,14,7705.170000000001,0.0,5514.657809488772
vehicle,1,15,7757.200000000001,0.0,5701.44684490278
vehicle,1,16,7254.6375,0.0,5687.772979317325
vehicle,1,17,7559.7225,0.0,5694.116586643827
vehicle,1,18,7303.12,0.0,5477.49171372066
vehicle,1,19,8036.27,0.0,5988.274323079131
vehicle,1,20,7743.010000000001,0.0,5592.204358099317
vehicle,1,21,8321.64666666667,0.0,5770.251348681196
vehicle,1,22,8159.249999999999,0.0,5663.819993083493
vehicle,1,23,8439.502499999999,0.0,17237.345326339928
vehicle,1,24,8514.0,0.0,76232.10937930748
