netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,389.73953535559156
0.0,8428.86,0.0,7790.41891520786
0.0,8091.978888888889,0.0,9099.632032693555
0.0,7931.027500000002,0.0,0.0
0.0,7416.04875,0.0,11382.602032447201
0.0,8002.634444444445,0.0,0.0
0.0,7968.473333333333,0.0,5494.659950342082
0.0,7970.838333333336,0.0,5645.76972135275
0.0,7931.421666666666,0.0,5628.453760014742
0.0,7865.99,0.0,5641.861808353408
0.0,7641.315,0.0,5570.986545093454
0.0,7725.666666666669,0.0,5592.370941134208
0.0,7217.38875,0.0,5649.045906791784
0.0,7537.255,0.0,5600.3582632888165
0.0,7266.856666666668,0.0,5384.116859592902
0.0,8011.043333333332,0.0,5875.452521708567
0.0,7673.636666666667,0.0,5567.873487255782
0.0,8311.135555555558,0.0,5717.60231487969
0.0,8147.425000000001,0.0,5633.055304016855
0.0,8434.18125,0.0,18218.888653309878
0.0,8514.0,0.0,75459.3379510574
