Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97748565208871,2.6660749703112274,12.0
1,31.97748565208871,2.6638171251961857,12.0
2,31.97748565208871,2.6660749703112274,2.6594677462018343
3,31.97748565208871,2.6616694532098832,12.0
4,31.97748565208871,2.6613408089912403,12.0
5,31.97748565208871,2.837748565208871,12.0
6,31.97748565208871,2.6853193650087115,2.6616694532098832
7,31.97748565208871,2.660691992151889,12.0
8,31.97748565208871,2.837748565208871,2.6613408089912403
9,30.457377442501222,2.660198171681784,12.0
10,30.457377442501222,2.5466437961516224,12.0
11,30.457377442501222,2.5466437961516224,12.0
12,30.457377442501222,2.5466437961516224,12.0
13,30.457377442501222,2.5466437961516224,12.0
14,30.457377442501222,2.54717333503316,12.0
15,30.457377442501222,2.54717333503316,12.0
16,30.457377442501222,2.660691992151889,12.0
17,38.00307922426087,2.7027376825255147,12.0
18,65.93976916034526,3.440307922426088,12.0
19,59.75677719245546,3.440307922426088,12.0
20,31.98282520753049,2.7006803108336865,12.0
21,31.97431932293307,2.6863489075000864,12.0
22,31.97431932293307,2.6638171251961857,12.0
23,31.97431932293307,2.6595900715582688,12.0
