Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,15.974496388688005
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,23.91921282466035
vehicle,1,4,8514.0,0.0,395.2236094874525
vehicle,1,5,8428.86,0.0,14051.998315074197
vehicle,1,6,8076.562592592593,0.0,19409.82383386377
vehicle,1,7,7900.479583333335,0.0,0.0
vehicle,1,8,7397.424375,0.0,11895.859655237733
vehicle,1,9,7988.532037037038,0.0,0.0
vehicle,1,10,7951.655555555555,0.0,9329.076904805395
vehicle,1,11,7947.845277777781,0.0,513.6502847143491
vehicle,1,12,7914.998055555556,0.0,96.79909913243507
vehicle,1,13,7846.281666666669,0.0,142.8388962326504
vehicle,1,14,7588.1025,0.0,26524.574352367752
vehicle,1,15,7704.644444444446,0.0,18988.732757281967
vehicle,1,16,7195.512499999999,0.0,8559.832101119619
vehicle,1,17,7522.276666666668,0.0,6894.716966594038
vehicle,1,18,7242.681111111114,0.0,5288.246034024612
vehicle,1,19,7994.225555555554,0.0,6010.951833215421
vehicle,1,20,7627.387777777778,0.0,5496.641704901421
vehicle,1,21,8302.376296296297,0.0,5698.47430521199
vehicle,1,22,8137.570833333335,0.0,6008.726948544288
vehicle,1,23,8431.520625000001,0.0,5742.800326339925
vehicle,1,24,8514.0,0.0,43898.88261225722
