netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,23.91921282466035
0.0,8514.0,0.0,391.5739034787777
0.0,8428.86,0.0,13632.004870656328
0.0,8149.789999999999,0.0,20389.92090047162
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,12232.998932694029
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,9606.45899273186
0.0,8038.635,0.0,557.2047933650373
0.0,7974.78,0.0,166.7552889280961
0.0,7918.02,0.0,157.22005326172228
0.0,7790.31,0.0,25144.17506812421
0.0,7804.5,0.0,17202.099195177365
0.0,7329.135,0.0,9014.097132122946
0.0,7598.745,0.0,6554.913145006922
0.0,7357.515,0.0,5602.605240100688
0.0,8074.11,0.0,6077.242330145619
0.0,7847.069999999999,0.0,5663.377981536175
0.0,8334.26,0.0,5856.319383283948
0.0,8173.440000000001,0.0,6100.934891872883
0.0,8450.145,0.0,5813.750326339925
0.0,8514.0,0.0,46663.91785677283
