Hour,pr_e,pr_fre_u,pr_fre_d
0,31.991202750104172,2.667376148505184,10.0
1,31.991202750104172,2.6660749703112274,10.0
2,31.991202750104172,2.6665382609125037,10.0
3,31.991202750104172,2.6616694532098832,10.0
4,31.991202750104172,2.6616694532098832,10.0
5,31.991202750104172,2.6660749703112274,10.0
6,59.312187738365,2.8374319322933066,2.6595900715582688
7,30.60831454148315,2.7008314541483154,10.0
8,30.43143550476259,2.683143550476259,2.6616694532098832
9,30.43143550476259,2.6605399918372683,10.0
10,30.43143550476259,2.6638171251961857,10.0
11,30.43143550476259,2.667638754395772,10.0
12,30.43143550476259,2.6668512645484324,10.0
13,30.43143550476259,2.6595900715582688,10.0
14,30.43143550476259,2.5429846599080306,10.0
15,30.43143550476259,2.6595900715582688,10.0
16,30.43143550476259,2.6660749703112274,10.0
17,30.856220505834713,2.699937345458107,10.0
18,30.961192127036902,10.0,2.6605399918372683
19,31.96754926256148,2.8367549262561482,10.0
20,31.96754926256148,2.71904947731492,10.0
21,31.96754926256148,2.7006803108336865,10.0
22,83.84930191051507,2.8367549262561482,10.0
23,59.75677719245546,2.8367549262561482,10.0
