Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.668058799181161,10.0
1,30.972528726663104,2.6668512645484324,10.0
2,30.972528726663104,2.667638754395772,10.0
3,30.972528726663104,2.6638171251961857,10.0
4,30.972528726663104,2.6668512645484324,10.0
5,30.972528726663104,2.699937345458107,10.0
6,30.972528726663104,2.7372528726663106,2.6595900715582688
7,30.972528726663104,2.7246550398748832,10.0
8,30.972528726663104,2.6847350300649904,2.667638754395772
9,30.972528726663104,2.660691992151889,10.0
10,30.972528726663104,2.667638754395772,10.0
11,30.972528726663104,2.683143550476259,10.0
12,30.972528726663104,2.683143550476259,10.0
13,30.972528726663104,2.660691992151889,10.0
14,30.972528726663104,2.6665382609125037,10.0
15,30.972528726663104,2.699937345458107,10.0
16,31.080447269549232,2.726776612014443,10.0
17,31.65455128741048,2.8054551287410487,10.0
18,59.75677719245546,2.8054551287410487,10.0
19,59.75677719245546,2.8054551287410487,10.0
20,31.429619220830013,2.7829619220830013,10.0
21,31.078489029333813,2.7465101517190664,10.0
22,30.860082489679986,2.7062931913659405,10.0
23,30.860082489679986,2.6853138229585367,10.0
