Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.668058799181161,10.0
1,30.972528726663104,2.667376148505184,10.0
2,30.972528726663104,2.667638754395772,10.0
3,30.972528726663104,2.6638171251961857,10.0
4,30.972528726663104,2.6638171251961857,10.0
5,30.972528726663104,2.6870914922975584,10.0
6,30.972528726663104,2.726776612014443,2.6595900715582688
7,30.972528726663104,2.7372528726663106,10.0
8,30.972528726663104,2.7020633280244097,2.6660749703112274
9,30.972528726663104,2.6638171251961857,10.0
10,30.972528726663104,2.667638754395772,10.0
11,30.972528726663104,2.683143550476259,10.0
12,30.972528726663104,2.6829038174265727,10.0
13,30.972528726663104,2.660691992151889,10.0
14,30.972528726663104,2.6594677462018343,10.0
15,30.972528726663104,2.6616694532098832,10.0
16,30.972528726663104,2.6870914922975584,10.0
17,31.080447269549232,2.748044726954923,10.0
18,37.628508673876944,3.4028508673876945,2.6613408089912403
19,66.60263171474656,2.7831198855203017,10.0
20,73.37765390262962,3.440307922426088,2.660691992151889
21,67.17515915145422,2.7752393394511383,10.0
22,38.00307922426087,2.726786822502719,10.0
23,37.628508673876944,2.7020633280244097,10.0
