netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,382.93147728566726
0.0,8428.86,0.0,13587.474102306336
0.0,8149.789999999999,0.0,20407.09010549048
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,12083.175349008257
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,9569.49317713277
0.0,8038.635,0.0,446.7590857892452
0.0,7974.78,0.0,92.4990991324349
0.0,7918.02,0.0,161.9603050114344
0.0,7790.31,0.0,26561.579762541638
0.0,7804.5,0.0,19206.51639711285
0.0,7329.135,0.0,8351.635808150488
0.0,7598.745,0.0,7076.28284666151
0.0,7357.515,0.0,5296.440360275217
0.0,8074.11,0.0,6075.746740770405
0.0,7847.069999999999,0.0,5692.610803137665
0.0,8334.26,0.0,5885.627417886701
0.0,8173.440000000001,0.0,6038.323563162925
0.0,8450.145,0.0,5827.940326339926
0.0,8514.0,0.0,44028.258163723185
