Hour,pr_e,pr_fre_u,pr_fre_d
0,30.644437174934765,2.6847350300649904,10.0
1,30.644437174934765,2.667638754395772,10.0
2,30.644437174934765,2.667376148505184,10.0
3,30.644437174934765,2.667376148505184,10.0
4,30.644437174934765,2.683143550476259,10.0
5,30.644437174934765,2.6870914922975584,10.0
6,30.644437174934765,2.704443717493476,2.54717333503316
7,30.644437174934765,2.704443717493476,10.0
8,30.457377442501222,2.6857377442501225,2.6595900715582688
9,30.457377442501222,2.659482393782324,10.0
10,30.457377442501222,2.6613408089912403,10.0
11,30.457377442501222,2.6616694532098832,10.0
12,30.457377442501222,2.6616694532098832,10.0
13,30.457377442501222,2.6594677462018343,10.0
14,30.457377442501222,2.294995326293332,10.0
15,30.457377442501222,2.6594677462018343,10.0
16,30.457377442501222,2.66175417304156,10.0
17,31.078489029333813,2.6917885123843805,10.0
18,59.75677719245546,2.8391202750104174,10.0
19,65.98832579636397,2.8391202750104174,10.0
20,31.991202750104172,2.726776612014443,10.0
21,31.991202750104172,2.7062931913659405,10.0
22,31.991202750104172,2.6863489075000864,10.0
23,31.991202750104172,2.66175417304156,10.0
