Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,15.974496388688005
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,14.503847177751627
vehicle,1,4,8514.0,0.0,404.5143831889709
vehicle,1,5,8428.86,0.0,13995.202084346658
vehicle,1,6,8115.103333333333,0.0,20004.288937408255
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,11910.306382008124
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9592.793275874688
vehicle,1,11,7998.43,0.0,447.7435944399334
vehicle,1,12,7951.129999999999,0.0,174.11438806053098
vehicle,1,13,7889.64,0.0,135.62877491329266
vehicle,1,14,7705.170000000001,0.0,23588.85306438786
vehicle,1,15,7757.200000000001,0.0,19189.847424057145
vehicle,1,16,7254.6375,0.0,8324.867691971218
vehicle,1,17,7559.7225,0.0,6728.594165034229
vehicle,1,18,7303.12,0.0,5504.241390881685
vehicle,1,19,8036.27,0.0,6069.617409221932
vehicle,1,20,7743.010000000001,0.0,5625.45016159321
vehicle,1,21,8321.64666666667,0.0,5817.8603494824365
vehicle,1,22,8159.249999999999,0.0,6100.400281892413
vehicle,1,23,8439.502499999999,0.0,5827.940326339927
vehicle,1,24,8514.0,0.0,46452.49009819642
