netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,4.149344119151976
0.0,8514.0,0.0,409.27497409887263
0.0,8428.86,0.0,13573.921407772892
0.0,8149.789999999999,0.0,19967.327172098336
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,11994.725573834708
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,9481.122552937104
0.0,8038.635,0.0,571.3947933650372
0.0,7974.78,0.0,166.7552889280961
0.0,7918.02,0.0,160.5920186589706
0.0,7790.31,0.0,24178.310129373564
0.0,7804.5,0.0,20397.675206501957
0.0,7329.135,0.0,8798.299039619229
0.0,7598.745,0.0,6850.851208000994
0.0,7357.515,0.0,5503.090239682286
0.0,8074.11,0.0,6021.493467342767
0.0,7847.069999999999,0.0,5570.141224465586
0.0,8334.26,0.0,5774.871427257627
0.0,8173.440000000001,0.0,5982.03989175371
0.0,8450.145,0.0,5728.6103263399245
0.0,8514.0,0.0,45526.52065131453
