Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.667638754395772,10.0
1,31.987799466137552,2.6665382609125037,10.0
2,31.987799466137552,2.6668512645484324,10.0
3,31.987799466137552,2.66175417304156,10.0
4,31.987799466137552,2.6638171251961857,10.0
5,31.987799466137552,2.6863489075000864,10.0
6,31.987799466137552,2.8387799466137547,2.6595900715582688
7,30.790494773149202,2.71904947731492,10.0
8,30.752639008078344,2.6847350300649904,2.6668512645484324
9,30.752639008078344,2.660691992151889,10.0
10,30.752639008078344,2.6660749703112274,10.0
11,30.752639008078344,2.667638754395772,10.0
12,30.752639008078344,2.667638754395772,10.0
13,30.752639008078344,2.660198171681784,10.0
14,30.752639008078344,2.5466437961516224,10.0
15,30.752639008078344,2.6605399918372683,10.0
16,30.752639008078344,2.6843548631021843,10.0
17,34.654184894849436,2.7246550398748832,10.0
18,59.75677719245546,3.1054184894849435,10.0
19,59.75677719245546,3.1054184894849435,10.0
20,32.680306238149825,2.7861613931061924,10.0
21,32.680306238149825,2.748044726954923,10.0
22,32.680306238149825,2.7062931913659405,10.0
23,32.680306238149825,2.6853193650087115,10.0
