Hour,pr_e,pr_fre_u,pr_fre_d
0,30.679687948625755,2.667638754395772,10.0
1,30.679687948625755,2.6665382609125037,10.0
2,30.679687948625755,2.6668512645484324,10.0
3,30.679687948625755,2.6616694532098832,10.0
4,30.679687948625755,2.659482393782324,10.0
5,30.679687948625755,2.6638171251961857,10.0
6,30.679687948625755,2.6917885123843805,2.6616694532098832
7,30.679687948625755,2.7079687948625755,10.0
8,30.679687948625755,2.6843548631021843,2.6660749703112274
9,30.679687948625755,2.660691992151889,10.0
10,30.679687948625755,2.667376148505184,10.0
11,30.679687948625755,2.683143550476259,10.0
12,30.679687948625755,2.668058799181161,10.0
13,30.679687948625755,2.6605399918372683,10.0
14,30.679687948625755,2.6605399918372683,10.0
15,38.00307922426087,2.6660749703112274,10.0
16,38.00307922426087,2.699937345458107,10.0
17,59.312187738365,3.440307922426088,10.0
18,59.30934319913884,2.838718670618572,10.0
19,37.628508673876944,2.8399246112688115,10.0
20,31.987186706185717,2.7371128645454523,10.0
21,31.987186706185717,2.7371128645454523,10.0
22,31.987186706185717,2.7029221818511573,10.0
23,31.987186706185717,2.7029221818511573,10.0
