netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,403.4453470507444
0.0,8428.86,0.0,13242.801178904458
0.0,8076.562592592593,0.0,20752.937172098336
0.0,7900.479583333335,0.0,0.0
0.0,7397.424375,0.0,12051.573626405345
0.0,7988.532037037038,0.0,0.0
0.0,7951.655555555555,0.0,9652.119258654195
0.0,7947.845277777781,0.0,584.6002847143492
0.0,7914.998055555556,0.0,166.7552889280961
0.0,7846.281666666669,0.0,152.0367190525582
0.0,7588.1025,0.0,20053.243268074868
0.0,7704.644444444446,0.0,19990.21008201846
0.0,7195.512499999999,0.0,8374.99812572954
0.0,7522.276666666668,0.0,6772.52424379579
0.0,7242.681111111114,0.0,5581.86495075419
0.0,7994.225555555554,0.0,6075.623480007682
0.0,7627.387777777778,0.0,5632.268348546781
0.0,8302.376296296297,0.0,5887.583595654674
0.0,8137.570833333335,0.0,6067.176279215008
0.0,8431.520625000001,0.0,5827.940326339927
0.0,8514.0,0.0,47877.73625986259
