Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,15.974496388688005
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,14.503847177751627
vehicle,1,4,8514.0,0.0,420.22403703423004
vehicle,1,5,8428.86,0.0,13219.027591059832
vehicle,1,6,8091.978888888889,0.0,20810.78051033292
vehicle,1,7,7931.027500000002,0.0,0.0
vehicle,1,8,7416.04875,0.0,12124.031255896638
vehicle,1,9,8002.634444444445,0.0,0.0
vehicle,1,10,7968.473333333333,0.0,9296.86389768254
vehicle,1,11,7970.838333333336,0.0,485.2702847143491
vehicle,1,12,7931.421666666666,0.0,89.44000000000018
vehicle,1,13,7865.99,0.0,147.42651536622458
vehicle,1,14,7641.315,0.0,23863.602274427976
vehicle,1,15,7725.666666666669,0.0,20864.94215378381
vehicle,1,16,7217.38875,0.0,8244.529701988724
vehicle,1,17,7537.255,0.0,7142.012880619604
vehicle,1,18,7266.856666666668,0.0,5625.073414712385
vehicle,1,19,8011.043333333332,0.0,5977.55127766203
vehicle,1,20,7673.636666666667,0.0,5592.922090605052
vehicle,1,21,8311.135555555558,0.0,5829.497307527824
vehicle,1,22,8147.425000000001,0.0,6059.148158400254
vehicle,1,23,8434.18125,0.0,5827.940326339927
vehicle,1,24,8514.0,0.0,43823.96113521829
