Hour,pr_e,pr_fre_u,pr_fre_d
0,30.62063328024409,2.6668512645484324,10.0
1,30.62063328024409,2.6638171251961857,10.0
2,30.62063328024409,2.6660749703112274,10.0
3,30.62063328024409,2.6613408089912403,10.0
4,30.62063328024409,2.659482393782324,10.0
5,30.62063328024409,2.6638171251961857,10.0
6,30.62063328024409,2.6863489075000864,2.6616694532098832
7,59.312187738365,2.7020633280244097,10.0
8,30.62063328024409,2.6847350300649904,2.6660749703112274
9,30.62063328024409,2.6613408089912403,10.0
10,30.62063328024409,2.667638754395772,10.0
11,30.62063328024409,2.6843548631021843,10.0
12,30.62063328024409,2.6836834480486558,10.0
13,30.62063328024409,2.660691992151889,10.0
14,30.62063328024409,2.54717333503316,10.0
15,30.62063328024409,2.660691992151889,10.0
16,30.629221818511574,2.7006803108336865,10.0
17,31.99550506137401,2.8395505061374005,10.0
18,59.75677719245546,2.8395505061374005,10.0
19,59.75677719245546,2.8395505061374005,10.0
20,31.987799466137552,2.7268279843030907,10.0
21,31.987799466137552,2.726776612014443,10.0
22,31.987799466137552,2.699937345458107,10.0
23,31.987799466137552,2.6668512645484324,10.0
