Hour,pr_e,pr_fre_u,pr_fre_d
0,30.868279843030912,2.667638754395772,10.0
1,30.868279843030912,2.6668512645484324,10.0
2,30.868279843030912,2.6668512645484324,10.0
3,30.868279843030912,2.66175417304156,10.0
4,30.868279843030912,2.6595900715582688,10.0
5,30.868279843030912,2.6638171251961857,10.0
6,30.868279843030912,2.6917885123843805,2.6616694532098832
7,30.868279843030912,2.726786822502719,10.0
8,30.868279843030912,2.7008314541483154,2.660198171681784
9,30.868279843030912,2.6843548631021843,10.0
10,30.868279843030912,2.668058799181161,10.0
11,30.868279843030912,2.6843548631021843,10.0
12,30.868279843030912,2.6843548631021843,10.0
13,30.868279843030912,2.6843548631021843,10.0
14,30.868279843030912,2.6869030156860525,10.0
15,30.868279843030912,2.7079687948625755,10.0
16,30.87942877453495,2.727942877453496,10.0
17,65.98804936483135,2.8395505061374005,10.0
18,59.75677719245546,2.8395505061374005,10.0
19,31.99550506137401,2.8395505061374005,10.0
20,31.99550506137401,2.8395505061374005,10.0
21,30.860082489679986,2.720177903595196,10.0
22,30.801779035951956,2.6874675691847014,10.0
23,30.801779035951956,2.667638754395772,10.0
