Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,7711.374321058381,0.0,15.974496388688005
vehicle,1,2,7513.61174590585,0.0,127.76996943537577
vehicle,1,3,7496.498320063008,0.0,23.91921282466035
vehicle,1,4,7440.326560394735,0.0,419.4799539885704
vehicle,1,5,8428.86,0.0,12968.589301458209
vehicle,1,6,8023.6453164519635,0.0,18085.603357101645
vehicle,1,7,7790.366814514451,0.0,0.0
vehicle,1,8,7343.078395550683,0.0,12085.44200655146
vehicle,1,9,6469.4239360276015,0.0,0.0
vehicle,1,10,7008.016488568957,0.0,9579.458651589477
vehicle,1,11,6185.742645053621,0.0,432.5690857892452
vehicle,1,12,7087.432333221663,0.0,96.79909913243507
vehicle,1,13,6571.402460902999,0.0,167.59861794372674
vehicle,1,14,6991.565092592591,0.0,16112.97849335164
vehicle,1,15,7450.8108093534565,0.0,17393.924636741896
vehicle,1,16,6648.282675893252,0.0,8702.446517266788
vehicle,1,17,6332.642285829326,0.0,6914.194532969664
vehicle,1,18,6195.4272387763085,0.0,5564.474073918112
vehicle,1,19,7939.287571972803,0.0,0.0
vehicle,1,20,7525.949164840853,0.0,5676.4646253696865
vehicle,1,21,2789.871713029077,0.0,0.0
vehicle,1,22,5775.871448163297,0.0,6059.686380919427
vehicle,1,23,5578.662391795516,0.0,5827.940326339927
vehicle,1,24,5888.7724860660555,0.0,41351.92041022036
