Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.667638754395772,10.0
1,32.680306238149825,2.6665382609125037,10.0
2,32.680306238149825,2.6668512645484324,10.0
3,32.680306238149825,2.6616694532098832,10.0
4,32.680306238149825,2.6595900715582688,10.0
5,32.680306238149825,2.6829038174265727,10.0
6,32.680306238149825,2.7008314541483154,2.659482393782324
7,32.680306238149825,2.908030623814983,10.0
8,32.680306238149825,2.7062931913659405,2.6595900715582688
9,32.680306238149825,2.7079687948625755,10.0
10,32.680306238149825,2.6857377442501225,10.0
11,32.680306238149825,2.6843548631021843,10.0
12,32.680306238149825,2.6843548631021843,10.0
13,32.680306238149825,2.6613408089912403,10.0
14,32.680306238149825,2.54717333503316,10.0
15,32.680306238149825,2.660691992151889,10.0
16,32.680306238149825,2.6836834480486558,10.0
17,32.680306238149825,2.7191489893678,10.0
18,59.75677719245546,2.908030623814983,10.0
19,65.98832579636397,2.908030623814983,10.0
20,32.680306238149825,2.908030623814983,10.0
21,30.87942877453495,2.7152639008078343,10.0
22,30.679687948625755,2.6863489075000864,10.0
23,30.679687948625755,2.6638171251961857,10.0
