Hour,pr_e,pr_fre_u,pr_fre_d
0,31.98282520753049,2.6668512645484324,10.0
1,31.98282520753049,2.6660749703112274,10.0
2,31.98282520753049,2.6660749703112274,10.0
3,31.98282520753049,2.6616694532098832,10.0
4,31.98282520753049,2.66175417304156,10.0
5,31.98282520753049,2.6836834480486558,10.0
6,31.98282520753049,2.7152639008078343,2.659482393782324
7,31.98282520753049,2.7191489893678,10.0
8,31.98282520753049,2.6836834480486558,2.667638754395772
9,31.98282520753049,2.660691992151889,10.0
10,31.98282520753049,2.6668512645484324,10.0
11,31.98282520753049,2.6829038174265727,10.0
12,31.98282520753049,2.668058799181161,10.0
13,31.98282520753049,2.6605399918372683,10.0
14,31.98282520753049,2.6616694532098832,10.0
15,31.98282520753049,2.6911499784796886,10.0
16,31.98282520753049,2.7268279843030907,10.0
17,65.9553137722021,2.8391202750104174,10.0
18,59.75677719245546,2.8391202750104174,10.0
19,31.991202750104172,2.726786822502719,10.0
20,30.790494773149202,2.7079687948625755,10.0
21,30.662931913659406,2.7062931913659405,10.0
22,30.511499784796893,2.6911499784796886,10.0
23,30.490312555211112,2.667638754395772,10.0
