Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.667638754395772,10.0
1,32.680306238149825,2.6665382609125037,10.0
2,32.680306238149825,2.6668512645484324,10.0
3,32.680306238149825,2.66175417304156,10.0
4,32.680306238149825,2.66175417304156,10.0
5,32.680306238149825,2.6853138229585367,10.0
6,32.680306238149825,2.908030623814983,2.659482393782324
7,32.680306238149825,2.6853193650087115,10.0
8,32.680306238149825,2.6843548631021843,2.6616694532098832
9,32.680306238149825,2.660691992151889,10.0
10,32.680306238149825,2.6665382609125037,10.0
11,32.680306238149825,2.6829038174265727,10.0
12,32.680306238149825,2.6829038174265727,10.0
13,32.680306238149825,2.6605399918372683,10.0
14,32.680306238149825,2.6660749703112274,10.0
15,32.680306238149825,2.6917885123843805,10.0
16,32.680306238149825,2.7200231321570865,10.0
17,32.680306238149825,2.748044726954923,10.0
18,65.95146552087236,2.908030623814983,10.0
19,59.75677719245546,2.908030623814983,10.0
20,32.680306238149825,2.7361192127036897,10.0
21,32.680306238149825,2.726776612014443,10.0
22,32.680306238149825,2.7008314541483154,10.0
23,32.680306238149825,2.6843548631021843,10.0
