netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,102.90500000000002
0.0,0.0,0.0,99.935
0.0,0.0,0.0,99.07999999999998
0.0,0.0,0.0,101.805
0.0,0.0,0.0,109.37500000000004
0.0,0.0,0.0,118.36000000000006
0.0,0.0,0.0,0.0
836.7028485260146,0.0,0.0,121.85500000000003
1042.5308549078468,0.0,0.0,0.0
786.2007969333195,0.0,0.0,120.48500000000004
1125.1914094127696,0.0,0.0,120.13499999999998
915.6818316343018,0.0,0.0,120.45000000000002
853.7001361804223,0.0,0.0,123.165
1051.0307650525626,0.0,0.0,126.86500000000004
2120.5046055454436,0.0,0.0,130.42000000000002
2312.913607760751,0.0,0.0,132.755
6.729220209749293,0.0,0.0,136.245
0.0,0.0,0.0,139.22
0.0,0.0,0.0,138.89
0.0,0.0,0.0,133.18
0.0,0.0,0.0,125.67000000000002
1190.823722510559,0.0,0.0,116.19000000000001
1408.8671139371536,0.0,0.0,108.33500000000002
1281.0401101369152,0.0,0.0,103.12
