Hour,pr_e,pr_fre_u,pr_fre_d
0,30.801779035951956,2.66175417304156,8.0
1,30.801779035951956,2.66175417304156,8.0
2,30.801779035951956,2.66175417304156,8.0
3,30.801779035951956,2.66175417304156,8.0
4,30.801779035951956,2.7027376825255147,8.0
5,31.97468286457417,2.837468286457417,8.0
6,30.801779035951956,2.6594677462018343,0.0009962192295314939
7,29.066437961516232,2.5466437961516224,8.0
8,29.066437961516232,0.0017770943921310844,0.0023261878746931607
9,29.066437961516232,0.0013327824985744595,8.0
10,29.066437961516232,0.0013327824985744595,8.0
11,29.066437961516232,0.0013327824985744595,8.0
12,29.066437961516232,0.0013327824985744595,8.0
13,29.066437961516232,0.0015046772552772415,8.0
14,29.066437961516232,0.0016841194349720091,8.0
15,29.066437961516232,0.002067150639027064,8.0
16,30.752639008078344,2.6594677462018343,8.0
17,31.97468286457417,2.7246550398748832,8.0
18,31.97468286457417,2.837468286457417,8.0
19,65.93976916034526,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
